Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
62,Attention-serving-decode-Attention-serving-decode-q_nope_kv_cache_einsum,"XlaEinsum(a=64x1x128x512,b=64x2176x512,eq=BSHC;BTC->BSHT,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqnopekvcacheeinsumqnopekvtorcheinsumbshcbtcbshtqnopeselfkvcachebszendpos,MXU,7680,Memory,62868,40979,62868,0,0,0,0,0,0,0,0,40979,6827,0,0,186646528,"DT_BFLOAT16:[64,1,128,512],DT_BFLOAT16:[64,2176,512]","[DT_BFLOAT16:(64,1,128,2176)]",18253611008,AttentionservingdecodeAttentionservingdecodeqnopekvcacheeinsumqnopekvtorcheinsumbshcbtcbshtqnopeselfkvcachebszendpos,Einsum,142606336,[],Einsum,"BSHC,BTC->BSHT","[[1, 1, 128, 512], [1, 2176, 512], [1, 1, 128, 2176]]",64,2916352,4352,64,128,2176,512,0,40979,186646528,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,10990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,290.3482058917096,2764.969857479163,0.6366034347016675,0.9999890985458093,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
63,Attention-serving-decode-Attention-serving-decode-q_pe_pe_einsum,"XlaEinsum(a=64x1x128x64,b=64x2176x64,eq=BSHR;BTR->BSHT,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqpepeeinsumqpepetorcheinsumbshrbtrbshtqpeselfpecachebszendpos,MXU,7680,Memory,18366,10259,18366,0,0,0,0,0,0,0,0,10259,1707,0,0,54525952,"DT_BFLOAT16:[64,1,128,64],DT_BFLOAT16:[64,2176,64]","[DT_BFLOAT16:(64,1,128,2176)]",2281701376,AttentionservingdecodeAttentionservingdecodeqpepeeinsumqpepetorcheinsumbshrbtrbshtqpeselfpecachebszendpos,Einsum,17825792,[],Einsum,"BSHR,BTR->BSHT","[[64, 1, 128, 64], [64, 2176, 64], [64, 1, 128, 2176]]",1,851968,1088,64,128,2176,64,0,10259,54525952,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,2925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,124.2350743765654,2764.959708156376,0.2723918159426687,0.9999854279046568,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
64,Attention-serving-decode-Attention-serving-decode-scores_kv_cache_einsum,"XlaEinsum(a=64x1x128x2176,b=64x2176x512,eq=BSHT;BTC->BSHC,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodescoreskvcacheeinsumxtorcheinsumbshtbtcbshcscoresselfkvcachebszendpos,MXU,7680,Memory,62868,40979,62868,0,0,0,0,0,0,0,0,40979,6827,0,0,186646528,"DT_BFLOAT16:[64,1,128,2176],DT_BFLOAT16:[64,2176,512]","[DT_BFLOAT16:(64,1,128,512)]",18253611008,AttentionservingdecodeAttentionservingdecodescoreskvcacheeinsumxtorcheinsumbshtbtcbshcscoresselfkvcachebszendpos,Einsum,142606336,[],Einsum,"BSHT,BTC->BSHC","[[1, 1, 128, 2176], [1, 2176, 512], [1, 1, 128, 512]]",64,1441792,4352,64,128,512,2176,0,40979,186646528,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,10990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,290.3482058917096,2764.969857479163,0.6366034347016675,0.9999890985458093,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
65,Attention-serving-decode-Attention-serving-decode-x_wkv_b_linear,"XlaEinsum(a=64x1x128x512,b=128x128x512,eq=BSHC;HDC->BSHD,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodexwkvblinearxtorcheinsumbshchdcbshdxwkvbselfvheaddim,MXU,7680,Memory,9183,4838,9183,0,0,0,0,0,0,0,0,4838,803,0,0,27262976,"DT_BFLOAT16:[64,1,128,512],DT_BFLOAT16:[128,128,512]","[DT_BFLOAT16:(64,1,128,128)]",1073741824,AttentionservingdecodeAttentionservingdecodexwkvblinearxtorcheinsumbshchdcbshdxwkvbselfvheaddim,Einsum,16777216,[],Einsum,"BSHC,HDC->BSHD","[[64, 1, 128, 512], [128, 128, 512], [64, 1, 128, 128]]",1,212992,512,128,64,128,512,0,4838,27262976,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,116.92712882500273,2764.959708156376,0.2563687679460412,0.9999854279046568,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
66,Attention-serving-decode-Attention-serving-decode-x_wo_linear,"XlaEinsum(a=64x1x16384,b=16384x5120,eq=BSD;DM->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodexwolinearxselfwoxflatten2,MXU,7680,Memory,57438,48208,57438,0,0,0,0,0,0,0,0,48208,8031,0,0,170524672,"DT_BFLOAT16:[64,1,16384],DT_BFLOAT16:[16384,5120]","[DT_BFLOAT16:(64,1,5120)]",10737418240,AttentionservingdecodeAttentionservingdecodexwolinearxselfwoxflatten2,Einsum,167772160,[],Einsum,"BSD,DM->BSM","[[64, 1, 8192], [8192, 5120], [64, 1, 5120]]",1,11272192,5120,1,64,5120,16384,0,48208,170524672,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,11835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,186.939277830008,2764.954848053553,0.4098740199952115,0.9999836701821169,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
67,Attention-serving-decode-Attention-serving-decode-Attention_RMSNorm,"RMSNorm(x=64x1x5120,memory_placements=0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeAttentionRMSNormYnormRMSNormy,VPU,7680,Memory,500,189,500,0,0,0,0,0,0,0,0,0,189,0,0,1310720,"DT_BFLOAT16:[64,1,5120]","[DT_BFLOAT16:(64,1,5120)]",1966080,AttentionservingdecodeAttentionservingdecodeAttentionRMSNormYnormRMSNormy,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,189,1310720,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,3.93216,2441.40625,0.3764705882352941,0.8829679023508138,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
68,FFN_MoE_gate-scores,"XlaEinsum(a=64x1x5120,b=160x5120,eq=BSM;RM->BSR,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNMoEgatescoresscoreslinearxselfweight,MXU,512,Compute,771031,771031,466759,0,0,0,0,0,0,0,0,771031,128502,0,0,1385758720,"DT_BFLOAT16:[64,1,5120],DT_BFLOAT16:[160,5120]","[DT_BFLOAT16:(64,1,160)]",104857600,FFNMoEgatescoresscoreslinearxselfweight,Einsum,1638400,[],Einsum,"BSM,RM->BSR","[[64, 2048, 320], [160, 320], [64, 2048, 160]]",1,310706176,81920,1,131072,160,5120,0,771031,1385758720,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,159395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.13599660714030953,1673.8475870701047,0.00029817958388068824,0.605369832575083,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
69,FFN_MoE_gate-scores_softmax,"Softmax(x=64x1x160,memory_placements=0_0,type=DT_FLOAT32)",FFNMoEgatescoressoftmaxscoressoftmaxscores,VPU,512,Memory,28269,5,28269,0,0,0,0,0,0,0,0,0,5,0,0,83927040,"DT_FLOAT32:[64,1,160]","[DT_FLOAT32:(64,1,160)]",40960,FFNMoEgatescoressoftmaxscoressoftmaxscores,Softmax,0,[],Softmax,,,,,0,,,,,0,5,83927040,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0014489369981251546,2764.977430141011,0.00013872328796388198,0.9999918373023549,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
70,FFN_routed_expert0-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=64x1x5120,b=5120x1536,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert0FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,512,Memory,5585,4537,5585,0,0,0,0,0,0,0,0,4537,752,0,0,16580608,"DT_BFLOAT16:[64,1,5120],DT_BFLOAT16:[5120,1536]","[DT_BFLOAT16:(64,1,1536)]",1006632960,FFNroutedexpert0FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,15728640,[],Einsum,"BLM,MH->BLH","[[64, 1, 5120], [5120, 1536], [64, 1, 1536]]",1,3473408,480,1,64,1536,5120,0,4537,16580608,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,180.2386678603402,2764.8871139212174,0.39518258662407607,0.9999591732083969,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
71,FFN_routed_expert0-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=64x1x5120,b=5120x1536,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert0FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,512,Memory,5585,4537,5585,0,0,0,0,0,0,0,0,4537,752,0,0,16580608,"DT_BFLOAT16:[64,1,5120],DT_BFLOAT16:[5120,1536]","[DT_BFLOAT16:(64,1,1536)]",1006632960,FFNroutedexpert0FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,15728640,[],Einsum,"BLM,MH->BLH","[[64, 1, 5120], [5120, 1536], [64, 1, 1536]]",1,3473408,480,1,64,1536,5120,0,4537,16580608,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,180.2386678603402,2764.8871139212174,0.39518258662407607,0.9999591732083969,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
72,FFN_routed_expert0-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=64x1x1536,b=64x1x1536,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert0FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,512,Memory,500,10,500,0,0,0,0,0,0,0,0,0,10,0,0,393216,"DT_BFLOAT16:[64,1,1536]","[DT_BFLOAT16:(64,1,1536)]",98304,FFNroutedexpert0FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,10,393216,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.196608,732.421875,0.018823529411764704,0.2648903707052441,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
73,FFN_routed_expert0-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=64x1x1536,b=1536x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert0FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,512,Memory,5585,4537,5585,0,0,0,0,0,0,0,0,4537,752,0,0,16580608,"DT_BFLOAT16:[64,1,1536],DT_BFLOAT16:[1536,5120]","[DT_BFLOAT16:(64,1,5120)]",1006632960,FFNroutedexpert0FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,15728640,[],Einsum,"BLH,HM->BLM","[[64, 1, 1536], [1536, 5120], [64, 1, 5120]]",1,11272192,480,1,64,5120,1536,0,4537,16580608,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,180.2386678603402,2764.8871139212174,0.39518258662407607,0.9999591732083969,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
