Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
97,FFN_routed_expert3-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=4x1x384,b=4x1x384,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert3FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,1920,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,6144,"DT_BFLOAT16:[4,1,384]","[DT_BFLOAT16:(4,1,384)]",1536,FFNroutedexpert3FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,6144,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.003072,11.444091796875,0.0002941176470588235,0.0041389120422694395,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
98,FFN_routed_expert3-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=4x1x384,b=384x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert3FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,1920,Memory,1340,1149,1340,0,0,0,0,0,0,0,0,1149,188,0,0,3976192,"DT_BFLOAT16:[4,1,384],DT_BFLOAT16:[384,5120]","[DT_BFLOAT16:(4,1,5120)]",15728640,FFNroutedexpert3FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,3932160,[],Einsum,"BLH,HM->BLM","[[4, 1, 384], [384, 5120], [4, 1, 5120]]",1,3976192,120,1,4,5120,384,0,1149,3976192,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.737791044776118,2763.520425824977,0.025735712993184057,0.9994648917992683,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
99,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=4x1x5120,b=5120x384,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,1920,Memory,1340,1149,1340,0,0,0,0,0,0,0,0,1149,188,0,0,3976192,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,384]","[DT_BFLOAT16:(4,1,384)]",15728640,FFNroutedexpert4FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,3932160,[],Einsum,"BLM,MH->BLH","[[4, 1, 5120], [5120, 384], [4, 1, 384]]",1,797696,120,1,4,384,5120,0,1149,3976192,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.737791044776118,2763.520425824977,0.025735712993184057,0.9994648917992683,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
100,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=4x1x5120,b=5120x384,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,1920,Memory,1340,1149,1340,0,0,0,0,0,0,0,0,1149,188,0,0,3976192,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,384]","[DT_BFLOAT16:(4,1,384)]",15728640,FFNroutedexpert4FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,3932160,[],Einsum,"BLM,MH->BLH","[[4, 1, 5120], [5120, 384], [4, 1, 384]]",1,797696,120,1,4,384,5120,0,1149,3976192,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.737791044776118,2763.520425824977,0.025735712993184057,0.9994648917992683,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
101,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=4x1x384,b=4x1x384,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,1920,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,6144,"DT_BFLOAT16:[4,1,384]","[DT_BFLOAT16:(4,1,384)]",1536,FFNroutedexpert4FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,6144,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.003072,11.444091796875,0.0002941176470588235,0.0041389120422694395,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
102,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=4x1x384,b=384x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,1920,Memory,1340,1149,1340,0,0,0,0,0,0,0,0,1149,188,0,0,3976192,"DT_BFLOAT16:[4,1,384],DT_BFLOAT16:[384,5120]","[DT_BFLOAT16:(4,1,5120)]",15728640,FFNroutedexpert4FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,3932160,[],Einsum,"BLH,HM->BLM","[[4, 1, 384], [384, 5120], [4, 1, 5120]]",1,3976192,120,1,4,5120,384,0,1149,3976192,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.737791044776118,2763.520425824977,0.025735712993184057,0.9994648917992683,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
103,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=4x1x5120,b=5120x384,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,1920,Memory,1340,1149,1340,0,0,0,0,0,0,0,0,1149,188,0,0,3976192,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,384]","[DT_BFLOAT16:(4,1,384)]",15728640,FFNroutedexpert5FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,3932160,[],Einsum,"BLM,MH->BLH","[[4, 1, 5120], [5120, 384], [4, 1, 384]]",1,797696,120,1,4,384,5120,0,1149,3976192,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.737791044776118,2763.520425824977,0.025735712993184057,0.9994648917992683,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
104,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=4x1x5120,b=5120x384,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,1920,Memory,1340,1149,1340,0,0,0,0,0,0,0,0,1149,188,0,0,3976192,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,384]","[DT_BFLOAT16:(4,1,384)]",15728640,FFNroutedexpert5FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,3932160,[],Einsum,"BLM,MH->BLH","[[4, 1, 5120], [5120, 384], [4, 1, 384]]",1,797696,120,1,4,384,5120,0,1149,3976192,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.737791044776118,2763.520425824977,0.025735712993184057,0.9994648917992683,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
105,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=4x1x384,b=4x1x384,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,1920,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,6144,"DT_BFLOAT16:[4,1,384]","[DT_BFLOAT16:(4,1,384)]",1536,FFNroutedexpert5FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,6144,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.003072,11.444091796875,0.0002941176470588235,0.0041389120422694395,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
106,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=4x1x384,b=384x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,1920,Memory,1340,1149,1340,0,0,0,0,0,0,0,0,1149,188,0,0,3976192,"DT_BFLOAT16:[4,1,384],DT_BFLOAT16:[384,5120]","[DT_BFLOAT16:(4,1,5120)]",15728640,FFNroutedexpert5FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,3932160,[],Einsum,"BLH,HM->BLM","[[4, 1, 384], [384, 5120], [4, 1, 5120]]",1,3976192,120,1,4,5120,384,0,1149,3976192,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.737791044776118,2763.520425824977,0.025735712993184057,0.9994648917992683,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
107,FFN_shared_expert-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=4x1x5120,b=5120x768,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,1920,Memory,2665,2278,2665,0,0,0,0,0,0,0,0,2278,376,0,0,7911424,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,768]","[DT_BFLOAT16:(4,1,768)]",31457280,FFNsharedexpertFwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,7864320,[],Einsum,"BLM,MH->BLH","[[4, 1, 5120], [5120, 768], [4, 1, 768]]",1,1587200,240,1,4,768,5120,0,2278,7911424,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.8038574108818,2764.760888763485,0.025880566912470274,0.9999135221567759,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
108,FFN_shared_expert-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=4x1x5120,b=5120x768,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,1920,Memory,2665,2278,2665,0,0,0,0,0,0,0,0,2278,376,0,0,7911424,"DT_BFLOAT16:[4,1,5120],DT_BFLOAT16:[5120,768]","[DT_BFLOAT16:(4,1,768)]",31457280,FFNsharedexpertFwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,7864320,[],Einsum,"BLM,MH->BLH","[[4, 1, 5120], [5120, 768], [4, 1, 768]]",1,1587200,240,1,4,768,5120,0,2278,7911424,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.8038574108818,2764.760888763485,0.025880566912470274,0.9999135221567759,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
109,FFN_shared_expert-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=4x1x768,b=4x1x768,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,1920,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,12288,"DT_BFLOAT16:[4,1,768]","[DT_BFLOAT16:(4,1,768)]",3072,FFNsharedexpertFwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,12288,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.006144,22.88818359375,0.000588235294117647,0.008277824084538879,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
110,FFN_shared_expert-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=4x1x768,b=768x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,1920,Memory,2665,2278,2665,0,0,0,0,0,0,0,0,2278,376,0,0,7911424,"DT_BFLOAT16:[4,1,768],DT_BFLOAT16:[768,5120]","[DT_BFLOAT16:(4,1,5120)]",31457280,FFNsharedexpertFwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,7864320,[],Einsum,"BLH,HM->BLM","[[4, 1, 768], [768, 5120], [4, 1, 5120]]",1,7911424,240,1,4,5120,768,0,2278,7911424,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,11.8038574108818,2764.760888763485,0.025880566912470274,0.9999135221567759,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
111,MoE_combine_weights,"XlaEinsum(a=4x1x6x5120,b=4x1x6,eq=BSEM;BSE->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineweightsMoEcombineweights,MXU,1920,Memory,197818,64251,197818,0,0,0,0,0,0,0,0,0,64251,0,0,587300864,"DT_BFLOAT16:[4,1,6,5120],DT_BFLOAT16:[4,1,6]","[DT_BFLOAT16:(4,1,5120)]",245760,MoEcombineweightsMoEcombineweights,Einsum,48,[],Einsum,"BSEM,BSE->BSM","[[1, 1, 1, 5120], [1, 1, 1], [1, 1, 5120]]",8192,71692,327680,8192,5120,1,6,0,64251,587300864,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,13091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0012423540830460323,2764.9989016893055,2.7239254809713536e-06,0.9999996027809424,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
112,MoE_combine_output,"Add(a=4x1x5120,b=4x1x5120,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineoutputMoEcombineoutput,VPU,1920,Memory,28269,3,28269,0,0,0,0,0,0,0,0,0,3,0,0,83927040,"DT_BFLOAT16:[4,1,5120]","[DT_BFLOAT16:(4,1,5120)]",20480,MoEcombineoutputMoEcombineoutput,Add,0,[],Add,,,,,0,,,,,0,3,83927040,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,1871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0007244684990625773,2764.977430141011,6.936164398194099e-05,0.9999918373023549,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
113,Reduce and scatter results of MLP before residual,"ReduceScatter(['4', '1', '5120']->['4', '1', '1280'])",ReduceandscatterresultsofMLPbeforeresidualReduceScatterMLP113,VPU,1920,ICI/NVLink,9990,4,500,9990,15360,15360,0,0,0,0,0,0,4,0,0,30720,"DT_BFLOAT16:[4,1,5120]","[DT_BFLOAT16:(4,1,1280)]",23040,ReduceandscatterresultsofMLPbeforeresidualReduceScatterMLP113,ReduceScatter,0,[],ReduceScatter,,,,,0,,,,,0,4,30720,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0023063063063063064,2.863886836054805,0.0002208090443384561,0.0010357637743417015,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
114,FFN-serving-decoder-AttnPlusFFn,"Add(a=4x1x1280,b=4x1x1280,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNservingdecoderAttnPlusFFnattnPlusFFnAddBdbeamSMmhBdbeamSMmh,VPU,1920,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,20480,"DT_BFLOAT16:[4,1,1280]","[DT_BFLOAT16:(4,1,1280)]",5120,FFNservingdecoderAttnPlusFFnattnPlusFFnAddBdbeamSMmhBdbeamSMmh,Add,0,[],Add,,,,,0,,,,,0,1,20480,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.01024,38.14697265625,0.000980392156862745,0.013796373474231466,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
80,DecodeSendOutputToPipelineICI,"InterChipCommOutput([4, 1, 1280])",DecodeSendOutputToPipelineICIsendOutputICITransfer5120,ICINoCompute,128,ICI/NVLink,3330,0,500,3330,10240,0,0,0,0,0,0,0,0,0,0,10240,"DT_BFLOAT16:[4,1,1280]","[DT_BFLOAT16:(4,1,1280)]",0,DecodeSendOutputToPipelineICIsendOutputICITransfer5120,InterChipXferOutput,0,[],InterChipCommOutput,,,,,0,,,,,0,0,10240,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,2.863886836054805,0.0,0.0010357637743417015,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
