Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
69,AllGatherK_PE-69,AllGather(16x1x64->16x4x64),AllGatherKPE69AllGather,ICINoCompute,7680,ICI/NVLink,9990,0,500,9990,24576,24576,0,0,0,0,0,0,0,0,0,49152,"DT_BFLOAT16:[16,1,64]","[DT_BFLOAT16:(16,4,64)]",0,AllGatherKPE69AllGather,AllGather,0,[],AllGather,,,,,0,,,,,0,0,49152,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,4.582218937687688,0.0,0.0016572220389467224,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
70,Attention-serving-decode-Attention-serving-decode-q_nope_wkv_b_linear,"XlaEinsum(a=16x1x32x128,b=32x128x512,eq=BSHD;HDC->BSHC,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqnopewkvblinearwkvbwkvbviewselfnlocalheads1selfkvlorarankqnopetorcheinsumbshdhdcbshcqnopewkvbselfqknopeheaddim,MXU,7680,Memory,1634,1224,1634,0,0,0,0,0,0,0,0,1224,201,0,0,4849664,"DT_BFLOAT16:[16,1,32,128],DT_BFLOAT16:[32,128,512]","[DT_BFLOAT16:(16,1,32,512)]",67108864,AttentionservingdecodeAttentionservingdecodeqnopewkvblinearwkvbwkvbviewselfnlocalheads1selfkvlorarankqnopetorcheinsumbshdhdcbshcqnopewkvbselfqknopeheaddim,Einsum,4194304,[],Einsum,"BSHD,HDC->BSHC","[[16, 1, 32, 128], [32, 128, 512], [16, 1, 32, 512]]",1,151552,128,32,16,512,128,0,1224,4849664,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,41.07029620563035,2764.138043145655,0.09004874525889288,0.9996882615354992,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
71,Attention-serving-decode-Attention-serving-decode-kv_norm,"RMSNorm(x=16x1x512,memory_placements=0_0,type=DT_FLOAT32)",AttentionservingdecodeAttentionservingdecodekvnormkvnormselfkvnormkv,VPU,7680,Memory,500,5,500,0,0,0,0,0,0,0,0,0,5,0,0,65536,"DT_FLOAT32:[16,1,512]","[DT_FLOAT32:(16,1,512)]",49152,AttentionservingdecodeAttentionservingdecodekvnormkvnormselfkvnormkv,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,5,65536,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.098304,122.0703125,0.009411764705882352,0.044148395117540686,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
72,Attention-serving-decode-Attention-serving-decode-q_nope_kv_cache_einsum,"XlaEinsum(a=16x1x32x512,b=16x2176x512,eq=BSHC;BTC->BSHT,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqnopekvcacheeinsumqnopekvtorcheinsumbshcbtcbshtqnopeselfkvcachebszendpos,MXU,7680,Memory,12936,10259,12936,0,0,0,0,0,0,0,0,10259,1707,0,0,38404096,"DT_BFLOAT16:[16,1,32,512],DT_BFLOAT16:[16,2176,512]","[DT_BFLOAT16:(16,1,32,2176)]",1140850688,AttentionservingdecodeAttentionservingdecodeqnopekvcacheeinsumqnopekvtorcheinsumbshcbtcbshtqnopeselfkvcachebszendpos,Einsum,35651584,[],Einsum,"BSHC,BTC->BSHT","[[16, 1, 32, 512], [16, 2176, 512], [16, 1, 32, 2176]]",1,2400256,1088,16,32,2176,512,0,10259,38404096,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,2565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,88.1919208410637,2764.888803532777,0.19336534058453364,0.9999597842794853,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
73,Attention-serving-decode-Attention-serving-decode-q_pe_pe_einsum,"XlaEinsum(a=16x1x32x64,b=16x2176x64,eq=BSHR;BTR->BSHT,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeqpepeeinsumqpepetorcheinsumbshrbtrbshtqpeselfpecachebszendpos,MXU,7680,Compute,2579,2579,2274,0,0,0,0,0,0,0,0,2579,427,0,0,6750208,"DT_BFLOAT16:[16,1,32,64],DT_BFLOAT16:[16,2176,64]","[DT_BFLOAT16:(16,1,32,2176)]",142606336,AttentionservingdecodeAttentionservingdecodeqpepeeinsumqpepetorcheinsumbshrbtrbshtqpeselfpecachebszendpos,Einsum,4456448,[],Einsum,"BSHR,BTR->BSHT","[[16, 1, 32, 64], [16, 2176, 64], [16, 1, 32, 2176]]",1,421888,272,16,32,2176,64,0,2579,6750208,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,55.29520589375727,2437.619656359054,0.12123759430988401,0.8815984290629489,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
74,Attention-serving-decode-Attention-serving-decode-scores_kv_cache_einsum,"XlaEinsum(a=16x1x32x2176,b=16x2176x512,eq=BSHT;BTC->BSHC,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodescoreskvcacheeinsumxtorcheinsumbshtbtcbshcscoresselfkvcachebszendpos,MXU,7680,Memory,12936,10259,12936,0,0,0,0,0,0,0,0,10259,1707,0,0,38404096,"DT_BFLOAT16:[16,1,32,2176],DT_BFLOAT16:[16,2176,512]","[DT_BFLOAT16:(16,1,32,512)]",1140850688,AttentionservingdecodeAttentionservingdecodescoreskvcacheeinsumxtorcheinsumbshtbtcbshcscoresselfkvcachebszendpos,Einsum,35651584,[],Einsum,"BSHT,BTC->BSHC","[[16, 1, 32, 2176], [16, 2176, 512], [16, 1, 32, 512]]",1,1146880,1088,16,32,512,2176,0,10259,38404096,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,2565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,88.1919208410637,2764.888803532777,0.19336534058453364,0.9999597842794853,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
75,Attention-serving-decode-Attention-serving-decode-x_wkv_b_linear,"XlaEinsum(a=16x1x32x512,b=32x128x512,eq=BSHC;HDC->BSHD,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodexwkvblinearxtorcheinsumbshchdcbshdxwkvbselfvheaddim,MXU,7680,Memory,1634,1224,1634,0,0,0,0,0,0,0,0,1224,201,0,0,4849664,"DT_BFLOAT16:[16,1,32,512],DT_BFLOAT16:[32,128,512]","[DT_BFLOAT16:(16,1,32,128)]",67108864,AttentionservingdecodeAttentionservingdecodexwkvblinearxtorcheinsumbshchdcbshdxwkvbselfvheaddim,Einsum,4194304,[],Einsum,"BSHC,HDC->BSHD","[[16, 1, 32, 512], [32, 128, 512], [16, 1, 32, 128]]",1,151552,128,32,16,128,512,0,1224,4849664,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,41.07029620563035,2764.138043145655,0.09004874525889288,0.9996882615354992,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
76,Attention-serving-decode-Attention-serving-decode-x_wo_linear,"XlaEinsum(a=16x1x4096,b=4096x5120,eq=BSD;DM->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodexwolinearxselfwoxflatten2,MXU,7680,Memory,14227,12066,14227,0,0,0,0,0,0,0,0,12066,2008,0,0,42237952,"DT_BFLOAT16:[16,1,4096],DT_BFLOAT16:[4096,5120]","[DT_BFLOAT16:(16,1,5120)]",671088640,AttentionservingdecodeAttentionservingdecodexwolinearxselfwoxflatten2,Einsum,41943040,[],Einsum,"BSD,DM->BSM","[[16, 1, 4096], [4096, 5120], [16, 1, 5120]]",1,10682368,1280,1,16,5120,4096,0,12066,42237952,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,2952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,47.1700738033317,2764.9650807004286,0.10342282262812329,0.9999873709585637,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
77,Reduce attention and scatter before RMSNorm,"ReduceScatter(['16', '1', '20480']->['16', '1', '5120'])",ReduceattentionandscatterbeforeRMSNormReduceScatterMHA77,VPU,7680,ICI/NVLink,9990,60,500,9990,245760,245760,0,0,0,0,0,0,60,0,0,491520,"DT_BFLOAT16:[16,1,20480]","[DT_BFLOAT16:(16,1,5120)]",368640,ReduceattentionandscatterbeforeRMSNormReduceScatterMHA77,ReduceScatter,0,[],ReduceScatter,,,,,0,,,,,0,60,491520,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0369009009009009,45.82218937687688,0.0035329447094152974,0.016572220389467224,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
78,Attention-serving-decode-Attention-serving-decode-Attention_RMSNorm,"RMSNorm(x=16x1x20480,memory_placements=0_0,type=DT_BFLOAT16)",AttentionservingdecodeAttentionservingdecodeAttentionRMSNormYnormRMSNormy,VPU,7680,Memory,500,189,500,0,0,0,0,0,0,0,0,0,189,0,0,1310720,"DT_BFLOAT16:[16,1,20480]","[DT_BFLOAT16:(16,1,20480)]",1966080,AttentionservingdecodeAttentionservingdecodeAttentionRMSNormYnormRMSNormy,RMSNorm,0,[],RMSNorm,,,,,0,,,,,0,189,1310720,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,3.93216,2441.40625,0.3764705882352941,0.8829679023508138,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
79,AllGatherMHA-79,AllGather(16x1x5120->16x1x20480),AllGatherMHA79AllGather,ICINoCompute,7680,ICI/NVLink,9990,0,663,9990,983040,983040,0,0,0,0,0,0,0,0,0,1966080,"DT_BFLOAT16:[16,1,5120]","[DT_BFLOAT16:(16,1,20480)]",0,AllGatherMHA79AllGather,AllGather,0,[],AllGather,,,,,0,,,,,0,0,1966080,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,183.2887575075075,0.0,0.0662888815578689,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
80,All gather input of MLP before ffn,AllGather(16x5120->16x20480),AllgatherinputofMLPbeforeffnAllGatherMLP80,ICINoCompute,1920,ICI/NVLink,9990,0,663,9990,983040,983040,0,0,0,0,0,0,0,0,0,1966080,"DT_BFLOAT16:[16,5120]","[DT_BFLOAT16:(16,20480)]",0,AllgatherinputofMLPbeforeffnAllGatherMLP80,AllGather,0,[],AllGather,,,,,0,,,,,0,0,1966080,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,183.2887575075075,0.0,0.0662888815578689,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
81,FFN_MoE_gate-scores,"XlaEinsum(a=16x1x5120,b=160x5120,eq=BSM;RM->BSR,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNMoEgatescoresscoreslinearxselfweight,MXU,1920,Compute,192772,192772,117104,0,0,0,0,0,0,0,0,192772,32125,0,0,347668480,"DT_BFLOAT16:[16,1,5120],DT_BFLOAT16:[160,5120]","[DT_BFLOAT16:(16,1,160)]",26214400,FFNMoEgatescoresscoreslinearxselfweight,Einsum,1638400,[],Einsum,"BSM,RM->BSR","[[16, 2048, 1280], [160, 1280], [16, 2048, 160]]",1,77922304,20480,1,32768,160,5120,0,192772,347668480,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,39878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.1359865540638682,1679.6604481265433,0.00029815754199146,0.6074721331379903,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
82,FFN_MoE_gate-scores_softmax,"Softmax(x=16x1x160,memory_placements=0_0,type=DT_FLOAT32)",FFNMoEgatescoressoftmaxscoressoftmaxscores,VPU,1920,Memory,7068,2,7068,0,0,0,0,0,0,0,0,0,2,0,0,20981760,"DT_FLOAT32:[16,1,160]","[DT_FLOAT32:(16,1,160)]",10240,FFNMoEgatescoressoftmaxscoressoftmaxscores,Softmax,0,[],Softmax,,,,,0,,,,,0,2,20981760,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0014487832484436898,2764.684032705725,0.0001387085677508128,0.9998857261141861,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
